Seconds_Since_Start,Score_Difference
44,2
96,0
112,3
134,5
158,7
181,5
210,3
268,0
304,-3
348,-5
390,-7
482,-5
526,-3
543,-5
560,-3
597,-1
625,1
641,-2
659,0
669,-2
692,-4
745,-6
771,-8
791,-11
805,-8
836,-9
866,-11
885,-9
910,-12
927,-10
951,-12
952,-10
976,-13
989,-11
1000,-13
1021,-15
1067,-17
1077,-14
1097,-16
1123,-17
1136,-20
1149,-18
1160,-20
1169,-18
1189,-21
1199,-19
1231,-17
1255,-19
1267,-18
1270,-16
1323,-14
1346,-16
1403,-19
1432,-21
1552,-24
1589,-27
1616,-30
1687,-32
1724,-29
1736,-31
1804,-29
1830,-27
1921,-25
1962,-28
1977,-25
2015,-23
2047,-24
2059,-22
2103,-24
2109,-22
2160,-24
2200,-21
2223,-23
2294,-22
2321,-25
2355,-27
2374,-25
2407,-27
2435,-29
2477,-27
2502,-29
2511,-27
2530,-30
2560,-33
2578,-31
2670,-28
2743,-26
2765,-28
2774,-26
2826,-28
