Seconds_Since_Start,Score_Difference
71,-2
98,-4
114,-2
135,-4
161,-2
177,-4
192,-3
220,-5
267,-7
292,-5
313,-7
341,-4
368,0
369,-2
390,2
425,4
442,7
479,5
480,4
534,2
598,5
625,7
641,5
651,8
661,6
678,9
686,6
759,3
775,6
789,4
803,7
852,5
939,7
959,6
1006,3
1024,5
1050,7
1064,5
1107,7
1125,5
1138,7
1178,5
1193,7
1203,5
1241,8
1261,6
1285,4
1300,6
1332,4
1357,2
1489,4
1504,1
1558,-1
1574,2
1595,0
1630,-3
1663,-5
1679,-3
1698,-5
1726,-6
1761,-3
1775,-6
1811,-9
1828,-7
1852,-9
1867,-7
1876,-9
1888,-8
1903,-10
1940,-8
1953,-10
2034,-13
2060,-15
2078,-13
2090,-15
2111,-17
2130,-16
2147,-19
2210,-16
2240,-17
2271,-14
2285,-17
2295,-14
2316,-17
2337,-19
2352,-17
2372,-15
2405,-12
2441,-10
2510,-13
2523,-15
2567,-13
2588,-15
2605,-13
2653,-15
2669,-18
2676,-16
2695,-18
2704,-15
2736,-13
2751,-15
2758,-13
2821,-11
2844,-9
