Seconds_Since_Start,Score_Difference
31,-1
57,-3
75,-1
153,-3
179,-5
211,-8
238,-10
257,-13
273,-11
286,-14
345,-11
362,-10
381,-12
417,-15
458,-13
514,-14
531,-11
560,-8
572,-10
610,-8
650,-6
664,-9
734,-11
788,-13
809,-11
836,-9
847,-11
864,-9
880,-11
909,-13
926,-11
938,-13
965,-10
986,-13
1008,-10
1029,-13
1099,-15
1121,-14
1139,-15
1151,-12
1162,-15
1185,-18
1210,-16
1272,-18
1286,-20
1292,-17
1314,-15
1336,-17
1368,-20
1384,-18
1429,-15
1458,-17
1491,-15
1507,-18
1518,-16
1536,-19
1570,-20
1594,-18
1613,-16
1659,-19
1690,-17
1707,-20
1730,-17
1754,-14
1777,-16
1818,-19
1839,-21
1852,-19
1879,-21
1905,-18
1921,-20
1936,-18
1966,-16
1992,-14
2021,-12
2048,-9
2070,-11
2111,-9
2184,-8
2249,-10
2308,-8
2339,-6
2369,-5
2424,-7
2440,-5
2514,-2
2531,-4
2551,-6
2578,-3
2610,-5
2638,-8
2673,-6
2724,-8
2744,-7
2789,-4
2811,-7
2827,-5
2866,-6
2876,-3
2880,-4
