Seconds_Since_Start,Score_Difference
30,2
63,-1
94,-3
115,0
153,2
182,4
197,6
210,3
257,0
278,2
333,0
348,2
441,-1
463,-3
493,-5
496,-4
507,-2
531,0
559,2
578,0
601,2
612,4
632,2
646,0
666,-2
671,-3
739,0
757,-2
780,0
874,3
892,0
910,2
929,4
1015,6
1028,4
1053,2
1062,0
1089,2
1160,0
1221,2
1246,3
1254,1
1269,3
1316,1
1381,-1
1427,-3
1483,-5
1506,-7
1539,-10
1557,-8
1625,-10
1653,-11
1670,-8
1688,-11
1709,-8
1722,-10
1747,-7
1757,-9
1776,-6
1787,-8
1815,-6
1849,-4
1860,-7
1894,-10
1921,-8
1940,-9
2004,-11
2043,-8
2053,-10
2081,-8
2097,-10
2155,-8
2190,-5
2230,-3
2248,0
2288,-3
2324,-6
2346,-4
2385,-1
2409,-3
2431,-1
2509,1
2584,3
2599,1
2685,3
2712,1
2742,-1
2777,-3
2788,-2
2811,0
3326,-1
3346,1
3401,-2
3459,-4
3557,-1
3600,-2
