Seconds_Since_Start,Score_Difference
22,-2
40,-1
54,-3
66,0
82,-3
125,-4
160,-6
174,-3
192,-6
206,-4
232,-6
250,-9
329,-7
390,-9
472,-10
541,-12
557,-9
566,-11
579,-9
588,-6
606,-8
625,-5
640,-7
654,-5
677,-7
687,-5
716,-2
734,0
782,-1
792,0
812,-2
858,0
878,-3
900,-5
917,-3
1000,-4
1009,-1
1035,-3
1050,-1
1072,-3
1190,0
1206,-2
1228,0
1261,-1
1276,1
1343,4
1387,1
1412,-1
1429,0
1438,-1
1462,1
1475,-1
1486,1
1501,-1
1546,1
1567,-1
1600,-4
1620,-6
1692,-9
1706,-8
1715,-5
1740,-8
1778,-6
1789,-7
1815,-9
1834,-10
1884,-8
1894,-10
1911,-7
1954,-4
1974,-6
1986,-4
2021,-7
2057,-10
2128,-9
2156,-7
2174,-9
2196,-11
2226,-13
2245,-12
2264,-14
2283,-12
2304,-10
2330,-12
2347,-10
2378,-7
2421,-5
2449,-7
2473,-10
2492,-8
2533,-10
2550,-11
2569,-9
2588,-11
2618,-13
2638,-11
2658,-13
2673,-11
2696,-9
2712,-11
2728,-9
2755,-7
2768,-8
2776,-6
2799,-9
2812,-6
2834,-8
2847,-6
2870,-3
2873,-5
2874,-3
2876,-4
2880,-1
