Seconds_Since_Start,Score_Difference
49,3
80,6
132,8
174,6
193,8
213,5
224,8
268,6
283,8
302,6
320,4
356,6
372,4
415,6
429,4
439,7
453,5
513,3
556,6
615,9
651,10
668,13
685,10
713,9
735,11
749,9
791,10
808,8
819,10
887,12
914,14
926,11
992,13
1019,16
1068,14
1104,12
1136,9
1149,12
1162,10
1180,8
1261,6
1305,7
1321,4
1343,2
1351,4
1362,1
1440,-2
1456,0
1475,-2
1492,0
1554,2
1572,-1
1601,-3
1622,-1
1640,-4
1663,-2
1712,1
1785,3
1860,1
1891,-1
1914,-4
1928,-2
1949,-4
1958,-2
1972,-5
1991,-3
2006,-5
2026,-2
2080,-4
2114,-5
2152,-3
2174,-5
2216,-9
2235,-7
2254,-9
2268,-7
2297,-5
2338,-2
2364,0
2382,-2
2433,0
2483,3
2534,1
2552,3
2625,5
2642,2
2668,-1
2705,-4
2738,-6
2747,-4
2772,-1
2804,-3
2851,-5
2855,-2
2878,-4
2880,-3
