Seconds_Since_Start,Score_Difference
38,-2
52,0
71,-2
92,-5
171,-7
203,-9
275,-6
375,-4
401,-6
465,-4
484,-6
505,-4
535,-1
597,1
616,-1
640,-3
698,-5
753,-3
774,-5
826,-3
845,-5
944,-3
979,-4
1031,-6
1044,-3
1065,0
1086,-2
1105,0
1124,-2
1174,0
1198,3
1221,1
1242,4
1277,3
1309,5
1333,7
1384,5
1470,3
1494,1
1519,0
1578,2
1621,4
1654,2
1721,5
1743,2
1771,-1
1787,1
1843,-1
1858,1
1880,-1
1910,2
1958,0
1984,-2
2002,-4
2021,-6
2041,-4
2066,-6
2096,-8
2176,-10
2195,-8
2270,-11
2291,-9
2339,-6
2361,-8
2407,-6
2426,-8
2442,-6
2462,-4
2507,-6
2527,-4
2568,-1
2595,-4
2633,-2
2664,0
2752,-2
2766,1
2812,0
2826,-1
2844,-2
2847,0
2854,-2
2871,0
3376,2
3384,0
3425,-2
3444,0
3459,-1
3489,-3
3563,-5
3587,-7
3595,-8
3600,-6
