Seconds_Since_Start,Score_Difference
116,-2
149,0
168,3
207,0
234,2
254,0
288,-2
312,0
347,1
400,3
425,1
444,3
477,5
500,3
515,5
603,7
635,9
655,7
743,9
759,8
793,6
812,8
832,6
854,9
901,7
923,9
937,8
946,6
978,4
1012,2
1044,4
1068,5
1121,3
1163,5
1181,2
1195,4
1226,6
1248,3
1276,1
1313,-1
1339,-3
1353,-2
1382,0
1403,-2
1463,1
1486,-1
1520,1
1585,3
1644,5
1670,7
1695,5
1747,2
1772,4
1825,7
1847,10
1905,12
1918,10
2000,8
2032,5
2067,4
2081,5
2089,2
2115,3
2134,0
2154,2
2160,0
2223,-2
2236,0
2305,2
2342,4
2366,2
2393,0
2442,2
2479,4
2502,1
2522,3
2607,5
2632,7
2673,4
2738,2
2788,0
2816,-2
2856,-4
2859,-2
2866,-4
2872,-5
