Seconds_Since_Start,Score_Difference
32,3
48,2
121,-1
157,-3
183,0
199,-3
211,0
230,1
252,4
268,2
281,5
302,3
343,4
408,7
432,4
446,6
485,8
533,10
550,13
578,15
598,17
627,20
750,17
775,19
797,22
820,24
840,21
864,22
894,25
920,28
978,25
1060,27
1085,29
1114,31
1135,28
1169,26
1217,28
1262,25
1294,27
1305,25
1323,28
1396,30
1466,32
1521,34
1533,32
1559,30
1610,28
1643,26
1691,23
1718,25
1734,22
1752,20
1774,17
1805,19
1853,16
1899,19
1925,21
1941,19
1965,21
1992,24
2011,21
2054,24
2102,22
2175,19
2195,22
2229,19
2245,21
2265,18
2291,21
2308,18
2337,21
2348,19
2384,22
2398,24
2441,27
2460,24
2529,27
2553,30
2572,28
2593,31
2610,32
2630,30
2651,28
2666,31
2689,34
2707,32
2740,30
2800,27
2846,25
