Seconds_Since_Start,Score_Difference
13,-2
56,-4
125,-6
175,-9
200,-12
258,-15
287,-14
308,-12
324,-14
362,-12
395,-10
408,-13
493,-16
502,-14
555,-11
561,-13
585,-11
644,-14
658,-12
683,-14
689,-12
706,-10
720,-8
744,-6
775,-4
819,-2
852,0
927,-2
972,0
987,-1
1036,2
1131,5
1189,3
1221,1
1249,-1
1264,1
1294,4
1316,6
1338,4
1365,6
1436,7
1458,4
1519,6
1560,8
1601,10
1615,7
1632,9
1647,7
1687,5
1707,7
1743,5
1762,7
1925,5
2015,7
2032,5
2044,6
2068,4
2109,1
2182,3
2216,5
2279,3
2291,4
2308,2
2331,0
2389,-2
2470,-4
2496,-6
2541,-9
2550,-7
2570,-4
2586,-5
2605,-3
2645,-5
2661,-2
2695,-3
2710,0
2748,2
2805,4
2817,1
2839,-1
2855,1
2870,3
2875,5
