Seconds_Since_Start,Score_Difference
45,-2
63,0
110,2
126,4
150,2
162,4
177,2
217,-1
251,-3
269,-5
295,-3
315,-1
333,-4
394,-2
415,-5
443,-7
485,-9
504,-11
558,-13
585,-11
598,-14
609,-12
624,-14
650,-16
763,-14
820,-12
860,-9
902,-6
941,-8
953,-5
1015,-3
1058,-5
1084,-3
1107,-5
1123,-3
1145,-6
1160,-7
1170,-6
1187,-8
1220,-10
1240,-12
1258,-10
1275,-12
1319,-9
1337,-11
1376,-10
1402,-7
1415,-9
1436,-7
1491,-9
1505,-7
1547,-9
1573,-11
1622,-9
1648,-12
1667,-10
1694,-12
1730,-14
1814,-16
1831,-14
1877,-11
1927,-13
1965,-15
1980,-13
2020,-11
2055,-14
2068,-12
2081,-14
2118,-12
2159,-14
2160,-12
2190,-9
2206,-11
2236,-13
2260,-10
2280,-12
2301,-9
2333,-6
2420,-9
2460,-11
2474,-9
2494,-11
2512,-8
2554,-5
2579,-6
2607,-8
2736,-6
2748,-8
2761,-6
2777,-8
2789,-6
2841,-8
2847,-6
2856,-8
