Seconds_Since_Start,Score_Difference
21,-3
44,-1
81,2
124,4
166,2
178,4
191,6
209,8
222,5
248,6
268,4
277,6
290,3
310,5
326,3
337,5
352,3
378,5
393,2
414,0
433,2
477,4
488,3
541,5
571,7
589,4
614,2
635,4
680,1
686,4
699,2
719,3
760,1
775,4
787,2
801,5
819,7
867,4
913,2
926,4
938,1
958,3
972,1
996,1
1035,3
1069,5
1079,3
1092,1
1159,-1
1171,1
1202,-1
1218,2
1235,1
1265,-1
1274,1
1288,-1
1303,1
1327,-1
1343,0
1394,3
1408,1
1419,3
1438,0
1464,3
1481,1
1503,-1
1535,1
1543,-2
1568,-5
1590,-7
1616,-5
1632,-7
1737,-9
1790,-7
1831,-9
1839,-7
1845,-11
1885,-9
1901,-13
1917,-12
1928,-14
1962,-12
1972,-14
1995,-12
2016,-14
2042,-11
2065,-12
2087,-14
2097,-11
2111,-13
2137,-11
2154,-13
2168,-15
2219,-13
2238,-15
2269,-17
2284,-15
2313,-17
2324,-14
2353,-11
2382,-13
2424,-10
2454,-13
2467,-10
2478,-12
2517,-10
2539,-8
2584,-5
2610,-7
2656,-10
2665,-8
2679,-11
2688,-9
2722,-7
2738,-9
2745,-7
2818,-9
2829,-5
2863,-2
2874,0
3398,-2
3411,0
3500,2
3552,5
3560,3
3595,5
3598,3
3600,5
