Seconds_Since_Start,Score_Difference
56,-3
90,-6
101,-3
112,-5
131,-3
148,-5
175,-2
237,0
253,-3
266,0
295,2
406,4
422,2
430,4
447,6
467,3
507,5
518,7
526,6
539,8
565,10
582,8
595,10
607,8
674,10
694,12
742,10
764,12
796,9
820,7
831,9
856,11
891,9
909,6
915,8
947,10
953,8
990,11
1008,9
1098,7
1107,9
1121,7
1165,11
1176,13
1186,11
1196,14
1213,12
1227,10
1236,12
1241,9
1272,11
1282,9
1296,10
1303,13
1326,11
1342,13
1360,15
1379,13
1396,15
1437,13
1482,11
1563,9
1581,11
1602,9
1615,11
1630,9
1655,11
1666,9
1723,11
1739,8
1768,5
1790,3
1827,1
1835,2
1851,0
1876,-2
1892,0
1913,2
1929,-1
1947,1
2012,3
2021,0
2056,-3
2086,-6
2105,-4
2174,-2
2197,0
2214,-2
2228,0
2247,-2
2318,-4
2425,-7
2438,-5
2459,-7
2484,-9
2499,-7
2524,-6
2586,-3
2602,-5
2616,-2
2656,-3
2688,-6
2759,-4
2802,-2
2819,-4
2841,-2
