Seconds_Since_Start,Score_Difference
88,-2
117,-4
137,-3
152,-1
202,1
222,-1
243,1
269,4
293,2
321,0
387,2
406,0
426,2
451,4
474,6
492,4
526,2
540,3
551,1
577,-1
601,1
628,-1
657,1
677,0
744,2
765,4
801,7
820,5
912,3
960,0
990,-2
1020,-4
1031,-2
1061,0
1075,-3
1096,0
1111,-2
1135,0
1175,-2
1281,0
1292,-2
1314,-4
1335,-2
1345,-5
1370,-3
1397,-6
1407,-5
1412,-3
1432,-5
1458,-3
1504,0
1531,-3
1590,0
1621,-2
1649,-4
1671,-1
1684,-3
1701,-1
1723,-3
1755,-1
1770,-3
1814,-5
1853,-7
1881,-9
1900,-7
1945,-5
1973,-7
1989,-5
2009,-3
2024,-5
2045,-7
2069,-5
2096,-3
2127,-5
2160,-3
2175,-5
2227,-3
2286,-5
2303,-3
2440,-5
2483,-7
2522,-9
2561,-11
2578,-9
2604,-7
2668,-5
2704,-6
2786,-8
2814,-10
2822,-8
2823,-9
2836,-7
2840,-8
2849,-6
2852,-8
