Seconds_Since_Start,Score_Difference
23,-2
85,-4
108,-5
131,-3
151,-4
173,-6
183,-4
193,-6
200,-4
223,-2
266,-4
297,-1
319,1
344,3
356,1
370,3
383,1
399,3
432,5
446,2
525,0
543,2
579,1
599,-1
633,-3
649,-5
668,-3
677,-6
684,-5
692,-7
720,-5
781,-7
795,-5
847,-3
869,-6
920,-8
951,-10
972,-8
998,-5
1122,-6
1138,-4
1160,-5
1179,-7
1187,-6
1201,-8
1225,-5
1246,-7
1257,-9
1301,-10
1316,-8
1330,-10
1351,-8
1366,-11
1402,-14
1465,-12
1491,-14
1521,-12
1531,-14
1580,-16
1600,-18
1652,-20
1681,-22
1717,-25
1733,-27
1751,-25
1772,-27
1791,-29
1817,-27
1833,-29
1853,-27
1869,-30
1942,-28
1965,-26
1971,-28
1991,-26
2019,-28
2032,-25
2057,-23
2072,-26
2088,-24
2092,-25
2102,-27
2120,-25
2124,-24
2181,-22
2206,-24
2221,-22
2235,-20
2254,-23
2264,-21
2300,-23
2322,-22
2347,-19
2366,-21
2373,-20
2397,-18
2420,-20
2426,-17
2450,-19
2507,-21
2524,-19
2539,-22
2554,-20
2578,-22
2640,-20
2669,-17
2693,-19
2711,-17
2736,-20
2742,-17
2770,-15
2792,-12
2821,-10
2843,-12
