Seconds_Since_Start,Score_Difference
51,2
60,0
68,3
82,0
157,-2
172,-5
186,-3
217,-1
238,-3
265,-5
309,-7
363,-5
375,-8
407,-6
425,-8
441,-6
493,-3
511,-5
553,-2
575,-5
599,-2
627,0
644,-2
659,1
684,3
719,5
773,8
787,5
797,6
817,8
866,10
883,8
906,7
933,9
954,7
967,9
979,6
1016,4
1028,5
1051,3
1081,1
1131,4
1152,1
1170,-1
1186,2
1201,0
1220,3
1253,1
1258,3
1266,0
1280,2
1296,3
1306,1
1321,3
1342,5
1368,7
1412,5
1432,7
1453,4
1470,6
1486,3
1502,6
1526,4
1595,2
1613,5
1635,7
1650,5
1667,8
1743,11
1759,9
1771,11
1814,9
1832,12
1850,10
1889,7
1906,10
1936,8
1994,6
2028,4
2061,1
2086,-1
2150,-4
2198,-6
2246,-3
2263,-5
2279,-3
2297,-4
2334,-6
2339,-4
2351,-6
2376,-8
2396,-5
2415,-7
2425,-4
2474,-1
2500,0
2599,1
2621,-2
2646,1
2673,-1
2715,-4
2811,-6
2822,-4
2837,-7
2845,-5
2865,-7
