Seconds_Since_Start,Score_Difference
53,2
60,0
75,-2
93,0
112,-2
147,-4
217,-6
239,-4
261,-6
291,-8
308,-5
334,-2
344,-4
362,-1
381,1
431,-1
447,1
488,3
501,0
515,2
531,0
548,2
563,0
580,3
613,1
683,3
700,1
768,-1
791,-3
814,-5
833,-3
887,-6
904,-4
925,-7
983,-10
1020,-8
1038,-11
1055,-9
1075,-7
1103,-5
1133,-4
1154,-6
1174,-4
1186,-5
1210,-7
1218,-6
1231,-8
1249,-5
1263,-4
1278,-2
1297,-5
1314,-4
1335,-6
1351,-8
1378,-11
1392,-9
1436,-11
1458,-9
1475,-12
1496,-10
1562,-12
1602,-14
1625,-16
1647,-14
1658,-16
1684,-14
1704,-16
1732,-18
1785,-16
1793,-18
1813,-19
1834,-20
1849,-18
1866,-20
1882,-18
1904,-16
1938,-14
1954,-16
1978,-14
1995,-16
2016,-14
2040,-12
2057,-14
2072,-12
2083,-13
2133,-15
2145,-12
2237,-14
2302,-15
2341,-13
2365,-16
2381,-14
2396,-17
2411,-15
2451,-18
2569,-16
2615,-13
2682,-10
2705,-12
2720,-10
2749,-12
2800,-15
2818,-12
2841,-11
2866,-14
2873,-12
