Seconds_Since_Start,Score_Difference
33,-3
51,-1
70,-3
84,0
137,1
158,3
201,1
225,3
233,6
262,4
277,2
304,0
325,3
346,2
388,-1
452,-4
475,-2
498,-5
527,-7
552,-9
580,-12
600,-9
631,-7
660,-5
682,-8
715,-10
750,-8
766,-10
788,-8
838,-6
866,-8
914,-6
957,-8
959,-9
974,-6
1034,-8
1062,-10
1095,-8
1142,-6
1162,-7
1171,-5
1202,-3
1220,-6
1286,-5
1312,-3
1319,-4
1321,-3
1347,-5
1371,-8
1399,-6
1412,-9
1482,-12
1513,-10
1521,-13
1586,-16
1634,-18
1656,-20
1705,-22
1718,-20
1744,-18
1761,-20
1827,-22
1840,-19
1883,-17
1933,-14
1953,-16
2010,-14
2032,-12
2064,-15
2135,-17
2137,-14
2160,-12
2233,-14
2251,-12
2322,-14
2372,-12
2389,-14
2433,-12
2463,-10
2479,-8
2502,-10
2522,-7
2559,-5
2613,-7
2654,-10
2685,-12
2715,-14
2755,-16
2769,-13
2800,-15
2842,-17
