Seconds_Since_Start,Score_Difference
32,2
39,0
63,-2
160,-4
170,-2
181,-4
196,-1
207,-3
291,0
305,-2
336,1
359,4
412,1
473,4
489,2
557,4
589,2
613,-1
640,1
654,-2
674,0
697,3
737,5
869,3
889,5
902,3
928,5
934,3
1027,1
1045,2
1059,0
1093,2
1128,4
1159,5
1227,8
1253,10
1260,8
1278,10
1292,7
1307,9
1324,8
1439,5
1486,7
1504,5
1551,7
1595,9
1636,11
1684,9
1759,12
1772,9
1806,7
1843,9
1865,11
1876,10
1920,12
1958,14
1971,12
2027,9
2135,7
2160,4
2198,2
2228,-1
2323,2
2348,4
2406,6
2443,8
2506,6
2599,3
2613,1
2651,-2
2672,-4
2692,-2
2752,0
2761,-2
2787,-4
2803,-2
2807,-5
2813,-3
2820,-5
2838,-3
2871,-4
