Seconds_Since_Start,Score_Difference
18,3
36,1
70,-1
87,1
102,-2
188,1
247,-1
266,2
275,0
314,-2
388,-4
404,-2
449,-4
461,-1
476,-2
497,-4
510,-2
530,0
569,3
585,1
621,0
712,-2
791,1
817,4
837,6
885,3
924,6
951,8
961,6
995,7
1017,9
1035,7
1055,9
1065,7
1079,5
1115,3
1141,6
1162,3
1184,0
1211,2
1233,5
1246,3
1261,5
1293,7
1314,4
1374,3
1387,6
1403,4
1413,5
1438,2
1527,0
1543,2
1559,0
1584,3
1600,1
1613,-1
1643,-3
1658,-1
1684,1
1700,-1
1760,-3
1775,-2
1830,-5
1875,-3
1895,-5
1904,-3
1924,-5
1952,-7
1979,-5
2016,-4
2047,-5
2057,-3
2096,-6
2139,-4
2157,-6
2203,-8
2221,-6
2275,-8
2320,-6
2387,-8
2408,-6
2428,-4
2455,-7
2512,-10
2549,-12
2675,-10
2707,-8
2715,-9
2741,-11
2794,-9
2850,-12
2870,-10
