Seconds_Since_Start,Score_Difference
28,3
48,5
90,3
105,5
130,3
146,1
163,3
184,1
234,-2
257,0
277,2
295,0
306,2
353,0
378,3
424,5
441,2
467,4
526,2
583,0
598,2
626,4
642,1
666,2
689,0
708,3
716,1
737,-1
747,1
763,-1
784,1
810,-1
821,0
831,-2
840,1
856,-2
881,-4
900,-2
1006,-5
1019,-3
1030,-6
1045,-5
1098,-3
1111,-4
1147,-1
1181,1
1229,0
1236,-2
1293,0
1314,-2
1323,0
1373,-1
1390,-4
1412,-6
1431,-3
1440,-6
1454,-4
1482,-7
1545,-9
1561,-7
1613,-9
1641,-11
1696,-13
1737,-10
1778,-8
1791,-10
1814,-13
1819,-12
1844,-14
1909,-12
1922,-14
1952,-16
1954,-14
1966,-16
1992,-17
2013,-15
2024,-17
2048,-15
2079,-13
2146,-11
2188,-13
2243,-16
2312,-13
2344,-11
2363,-9
2378,-11
2395,-9
2449,-11
2469,-13
2481,-11
2497,-13
2514,-10
2533,-12
2548,-9
2570,-11
2612,-9
2629,-7
2651,-10
2688,-12
2738,-14
2769,-11
2779,-14
2795,-16
2806,-14
2819,-17
2830,-15
2845,-18
