Seconds_Since_Start,Score_Difference
49,2
76,4
125,3
148,1
204,3
223,1
261,3
263,1
304,-1
312,0
340,2
428,4
451,6
469,4
480,6
500,4
522,2
561,-1
583,-3
605,-5
638,-7
658,-9
694,-12
741,-14
760,-12
783,-9
807,-11
827,-8
835,-10
863,-12
877,-9
934,-11
982,-8
993,-10
1009,-8
1024,-10
1035,-13
1053,-15
1082,-13
1113,-11
1149,-9
1165,-11
1176,-8
1208,-10
1213,-9
1225,-11
1270,-13
1310,-11
1321,-13
1345,-11
1357,-13
1390,-14
1408,-12
1428,-14
1461,-17
1480,-15
1500,-17
1510,-15
1606,-13
1617,-15
1628,-13
1638,-10
1679,-7
1704,-5
1748,-8
1778,-10
1795,-7
1801,-8
1820,-10
1899,-12
1945,-10
1978,-8
2014,-5
2020,-6
2050,-4
2112,-2
2126,-4
2194,-3
2244,-1
2289,-3
2324,-5
2337,-4
2341,-2
2378,1
2408,4
2445,6
2471,4
2551,6
2572,4
2587,7
2613,10
2628,8
2668,5
2684,8
2723,10
2729,8
2749,11
2759,8
2786,6
2839,5
2858,8
2865,6
2868,7
