Seconds_Since_Start,Score_Difference
65,2
80,0
98,2
119,0
183,-2
200,1
218,-2
235,-1
243,-3
250,-2
319,-4
363,-2
391,1
405,-1
426,1
442,-2
467,-3
498,-5
515,-2
527,-4
534,-2
572,-3
582,-1
591,-3
603,0
669,2
685,0
693,2
742,0
765,2
802,4
843,6
864,9
884,6
942,8
976,10
1004,12
1035,9
1062,7
1083,5
1122,8
1149,6
1221,8
1242,11
1261,10
1279,13
1322,15
1328,14
1375,11
1395,12
1410,10
1425,13
1451,15
1477,18
1502,20
1517,18
1599,16
1644,13
1654,15
1691,13
1713,15
1730,12
1754,15
1786,13
1800,15
1817,12
1846,15
1854,13
1896,11
1912,13
1940,15
1969,18
2039,20
2054,18
2071,20
2113,18
2127,20
2158,23
2172,21
2175,20
2198,18
2231,16
2295,13
2309,16
2339,18
2383,16
2410,14
2544,17
2559,14
2580,16
2616,18
2626,16
2649,18
2768,16
2780,18
2792,16
