Seconds_Since_Start,Score_Difference
28,-2
51,1
60,-2
89,0
106,-2
128,0
161,2
186,4
198,2
229,4
242,2
277,4
309,7
330,9
382,7
406,9
420,7
433,8
450,6
473,8
487,6
524,8
539,6
555,8
569,6
591,4
607,7
639,9
657,7
671,9
678,6
707,8
786,6
825,8
838,6
928,9
948,6
963,8
971,5
993,7
1028,10
1066,8
1113,10
1126,8
1186,11
1249,9
1282,6
1299,9
1353,7
1409,9
1514,11
1561,8
1594,5
1612,7
1624,5
1642,7
1660,5
1683,7
1699,4
1715,6
1761,8
1780,5
1806,8
1833,10
1855,12
1874,14
1928,16
1953,19
1985,21
2016,18
2042,17
2058,19
2101,16
2130,14
2222,16
2234,14
2269,12
2292,10
2316,12
2333,15
2455,13
2516,11
2540,13
2551,11
2573,13
2592,11
2613,13
2646,16
2659,14
2670,16
2700,18
2723,20
2730,18
2756,20
2767,22
2772,20
2791,18
2826,20
