Seconds_Since_Start,Score_Difference
15,-2
33,0
97,3
131,5
146,3
178,1
229,-1
276,1
311,-1
321,1
339,4
385,1
400,3
422,0
484,-2
508,-1
568,-4
587,-2
594,-3
644,-1
660,-3
679,-2
685,-4
690,-2
798,0
814,1
853,-1
885,-3
900,-5
929,-4
945,-6
1003,-9
1021,-7
1061,-9
1090,-10
1112,-8
1129,-11
1152,-12
1185,-14
1214,-17
1233,-15
1247,-16
1260,-14
1270,-16
1285,-13
1303,-15
1375,-17
1432,-15
1525,-17
1552,-18
1573,-16
1610,-14
1667,-11
1690,-13
1693,-11
1713,-13
1723,-11
1743,-14
1778,-12
1799,-14
1888,-16
1911,-14
1943,-11
1982,-9
2015,-11
2025,-9
2041,-11
2085,-9
2100,-12
2124,-10
2242,-7
2313,-5
2339,-7
2356,-5
2375,-7
2394,-10
2421,-12
2430,-10
2475,-7
2492,-10
2515,-13
2561,-11
2581,-10
2601,-7
2623,-10
2644,-8
2656,-10
2701,-8
2735,-5
2756,-7
2769,-5
2789,-8
2793,-6
2810,-8
2840,-6
2855,-8
