Seconds_Since_Start,Score_Difference
9,2
21,0
51,-2
57,0
76,2
91,-1
146,2
194,4
223,2
231,4
249,3
269,1
294,4
306,1
329,-1
377,-4
390,-2
398,-5
429,-7
504,-5
576,-3
592,-5
631,-3
644,-5
660,-3
673,-5
687,-7
695,-5
734,-7
748,-4
824,-2
839,-3
850,-6
865,-4
898,-7
940,-5
975,-3
995,-1
1020,1
1034,-2
1058,0
1071,-2
1142,0
1162,-2
1259,0
1288,-2
1303,1
1327,0
1349,2
1373,4
1461,2
1534,5
1549,3
1559,5
1575,3
1657,6
1680,4
1704,2
1754,5
1793,3
1832,1
1858,3
1876,1
1887,3
1911,1
1920,3
1921,2
1943,4
1965,2
1979,5
2009,6
2043,8
2062,6
2086,3
2106,5
2154,2
2178,4
2197,2
2229,0
2308,-3
2356,-6
2375,-4
2399,-6
2417,-4
2443,-7
2482,-9
2511,-7
2575,-9
2607,-7
2624,-9
2634,-7
2683,-9
2719,-7
2740,-5
2783,-7
2805,-4
2831,-2
2849,-4
2855,-1
2865,-3
2873,-5
