Seconds_Since_Start,Score_Difference
18,-3
34,-1
60,1
85,4
103,2
117,5
140,3
152,5
160,3
169,5
180,2
194,3
218,5
229,3
264,6
281,4
372,6
382,4
408,1
449,3
462,1
504,3
561,5
618,7
641,4
658,6
670,4
677,6
695,8
716,6
720,8
735,10
761,8
789,6
834,7
840,5
866,3
888,1
914,3
927,1
944,3
985,0
1012,-2
1023,1
1068,3
1084,0
1099,2
1156,4
1191,7
1219,5
1231,7
1277,9
1300,11
1335,13
1357,11
1374,9
1467,11
1487,8
1517,5
1643,3
1681,0
1697,3
1784,5
1815,2
1831,4
1843,1
1905,-2
1917,1
1933,-1
1963,-4
1988,-2
2014,0
2032,-1
2053,1
2081,4
2123,2
2130,4
2158,7
2186,9
2242,8
2288,5
2391,3
2430,1
2463,-2
2486,0
2545,2
2562,0
2594,-2
2613,1
2630,-1
2654,1
2731,3
2774,5
2813,3
2844,6
2845,4
2852,6
2858,4
2868,6
