Seconds_Since_Start,Score_Difference
37,2
56,0
74,2
87,1
198,3
220,1
238,3
269,5
284,3
348,5
414,3
450,6
485,4
513,6
546,9
584,7
707,5
740,7
783,9
815,11
841,13
856,11
887,10
914,8
955,6
1075,9
1111,11
1144,13
1168,11
1185,13
1231,15
1258,12
1269,15
1319,13
1345,15
1373,17
1390,15
1415,12
1434,14
1439,12
1466,15
1482,14
1497,16
1532,19
1611,21
1624,19
1635,21
1677,20
1702,23
1714,21
1727,23
1749,21
1784,23
1827,25
1843,23
1865,25
1895,22
1944,20
1966,23
1981,21
1994,23
2008,24
2029,22
2070,25
2086,22
2107,25
2117,24
2132,26
2153,24
2175,23
2215,26
2243,28
2254,25
2274,27
2295,25
2322,28
2344,26
2399,28
2416,31
2440,29
2471,27
2500,25
2520,27
2536,25
2580,23
2594,25
2605,23
2635,21
2660,24
2666,22
2688,23
2694,21
2721,24
2767,26
2773,24
2808,26
2851,24
