Seconds_Since_Start,Score_Difference
28,-3
58,0
92,2
141,4
154,2
165,4
188,6
199,4
213,7
230,5
300,3
325,1
351,-1
387,-3
405,-1
455,-3
476,-1
498,-3
513,0
529,-2
567,0
582,-3
645,-1
672,1
686,-2
717,-3
731,-1
758,2
774,0
790,2
830,0
844,2
887,0
904,2
975,-1
993,2
1012,-1
1035,1
1068,4
1088,6
1103,7
1122,5
1170,7
1223,4
1354,6
1384,5
1453,7
1507,9
1538,12
1553,10
1566,12
1583,10
1598,13
1617,11
1630,12
1690,14
1715,16
1731,17
1748,15
1784,13
1829,11
1844,13
1865,11
1897,9
1924,7
1955,5
1975,2
1990,4
2012,2
2054,5
2072,3
2125,5
2146,2
2182,0
2222,-3
2267,-5
2301,-7
2323,-5
2337,-8
2418,-10
2428,-7
2457,-6
2466,-8
2496,-10
2531,-8
2545,-10
2560,-7
2602,-4
2618,-6
2624,-4
2678,-2
2713,0
2754,2
2782,5
2812,7
2858,9
2862,6
2865,3
2867,5
2877,4
2878,6
2880,3
