Seconds_Since_Start,Score_Difference
20,2
46,4
62,2
81,5
95,2
105,4
140,1
172,3
185,1
202,3
216,0
240,2
276,-1
301,1
315,-1
347,-3
369,-1
403,1
422,3
437,1
468,-1
480,2
506,0
529,-2
553,-5
570,-2
585,-5
586,-6
659,-3
671,-6
694,-7
713,-5
720,-8
736,-10
763,-11
783,-9
805,-11
829,-9
838,-11
849,-9
877,-11
890,-9
914,-11
967,-9
990,-6
1008,-8
1029,-6
1046,-4
1070,-6
1090,-3
1101,-5
1121,-3
1158,-6
1208,-4
1230,-1
1241,-4
1258,-2
1278,-4
1296,-1
1317,-3
1347,-4
1357,-7
1388,-4
1435,-7
1437,-5
1472,-8
1507,-10
1517,-8
1531,-10
1553,-13
1577,-11
1590,-13
1604,-11
1652,-9
1668,-11
1704,-8
1726,-10
1743,-7
1758,-9
1784,-11
1797,-9
1815,-11
1840,-14
1863,-13
1920,-16
1933,-14
1948,-16
1971,-18
2035,-16
2055,-14
2094,-12
2098,-14
2113,-12
2127,-14
2160,-17
2173,-16
2219,-18
2231,-15
2251,-13
2267,-16
2290,-14
2300,-16
2362,-18
2450,-19
2476,-21
2491,-23
2578,-25
2592,-23
2623,-21
2705,-20
2716,-22
2754,-24
2768,-22
2782,-20
2798,-22
2827,-24
2846,-23
