Seconds_Since_Start,Score_Difference
30,-2
49,-4
62,-1
76,-3
91,-6
109,-3
115,-6
134,-3
156,-6
183,-9
201,-6
257,-3
274,-1
287,-4
304,-2
317,-5
346,-2
353,-5
367,-1
402,-4
430,-1
522,-4
556,-1
561,-3
583,-5
593,-3
610,-5
619,-3
647,0
680,2
699,0
740,-2
763,0
796,-2
811,0
825,-1
845,1
903,-1
948,2
961,0
972,2
1007,5
1054,2
1072,-1
1101,-3
1135,-1
1147,-4
1189,-1
1210,-4
1225,-2
1238,-5
1276,-2
1300,-4
1319,-1
1343,1
1357,-1
1381,-3
1397,-1
1410,-2
1476,-4
1492,-2
1547,0
1626,1
1632,3
1645,0
1702,-3
1719,0
1732,-2
1745,1
1774,3
1815,5
1838,8
1867,10
1899,13
1912,11
1929,14
1953,17
1979,19
1988,17
2003,20
2026,22
2039,20
2069,19
2090,20
2099,18
2105,20
2146,18
2158,22
2160,19
2177,21
2191,18
2215,21
2228,19
2239,21
2252,23
2288,21
2307,23
2332,25
2356,27
2390,30
2414,27
2460,29
2492,27
2569,25
2584,27
2600,25
2756,27
2766,25
2821,23
2847,22
2878,20
