Seconds_Since_Start,Score_Difference
95,2
125,-1
151,-3
209,-5
230,-2
258,0
274,-2
312,0
334,-2
357,0
378,2
413,4
439,1
450,3
496,5
531,2
565,1
573,3
639,5
678,3
690,6
720,9
734,7
812,9
862,12
880,10
902,12
920,10
978,8
1001,5
1044,3
1070,4
1111,2
1128,4
1144,1
1190,3
1208,1
1261,3
1298,1
1328,4
1364,7
1408,4
1423,5
1459,3
1482,5
1537,6
1566,8
1627,6
1667,8
1694,11
1715,9
1734,12
1758,10
1777,12
1798,10
1820,13
1839,11
1858,13
1887,14
1967,15
2032,13
2048,15
2067,12
2134,15
2171,17
2237,19
2299,17
2333,19
2342,17
2373,15
2400,13
2484,16
2495,14
2516,16
2548,19
2579,22
2612,20
2628,22
2661,20
2682,22
2718,19
2740,18
2741,16
2804,14
2855,12
