Seconds_Since_Start,Score_Difference
56,2
92,5
126,3
182,5
218,3
237,1
263,-1
278,2
297,-1
308,0
317,2
332,4
350,2
412,0
444,-2
476,-5
498,-3
517,-5
539,-7
616,-9
662,-11
674,-10
690,-11
720,-14
736,-13
762,-15
784,-13
795,-14
843,-12
859,-10
895,-12
913,-9
954,-12
971,-10
998,-8
1033,-6
1052,-8
1098,-10
1135,-12
1154,-9
1172,-11
1202,-13
1216,-11
1259,-13
1310,-12
1322,-9
1354,-7
1397,-5
1410,-7
1429,-5
1457,-2
1543,0
1563,2
1588,4
1635,2
1658,4
1692,6
1716,8
1770,6
1782,8
1803,6
1821,8
1881,10
1906,8
1939,6
1952,9
1980,12
2001,9
2064,11
2089,13
2100,11
2120,9
2129,11
2138,10
2180,7
2201,9
2294,7
2328,9
2353,11
2393,13
2415,16
2442,18
2491,16
2509,18
2583,20
2601,21
2616,19
2645,16
2684,14
2715,12
2743,10
2775,12
2797,9
2815,11
2823,8
2843,6
2865,9
2875,7
