Seconds_Since_Start,Score_Difference
40,2
71,4
111,2
142,0
156,2
194,3
208,2
227,4
256,2
270,4
299,7
312,4
332,6
341,3
361,6
435,8
448,6
502,9
512,7
615,5
668,2
720,4
763,6
796,8
811,10
830,8
843,10
857,7
888,4
928,6
948,4
973,2
992,4
1009,7
1022,5
1057,8
1184,5
1222,3
1276,1
1301,-1
1329,1
1352,-1
1371,1
1406,4
1414,1
1439,-1
1475,-3
1497,-1
1510,-3
1523,-1
1538,-4
1558,-2
1581,0
1593,-2
1670,1
1680,3
1701,5
1762,7
1789,5
1805,8
1830,11
1848,8
1888,5
1924,3
1969,1
1982,3
2001,5
2029,3
2068,4
2084,2
2117,0
2155,3
2160,1
2180,-2
2214,-4
2236,-2
2276,-1
2286,-2
2325,-4
2346,-2
2394,0
2440,3
2481,5
2491,3
2522,5
2540,3
2556,4
2569,2
2594,0
2617,-3
2653,-1
2674,0
2683,-2
2699,0
2714,-3
2734,0
2756,-3
2788,-5
2797,-2
2809,-4
2814,-1
2828,-3
2880,-5
