Seconds_Since_Start,Score_Difference
27,3
71,1
91,3
108,5
131,7
149,5
183,8
202,5
223,2
291,5
305,3
339,1
383,2
412,0
433,-2
453,1
467,-2
481,0
491,-3
543,0
564,3
579,4
593,6
608,8
637,7
675,9
692,7
714,9
776,11
789,9
807,11
869,9
881,11
903,8
918,10
926,8
957,6
1000,4
1013,5
1034,3
1050,5
1079,3
1102,0
1116,2
1148,0
1240,2
1287,0
1301,2
1314,0
1332,2
1382,0
1437,-3
1461,-5
1500,-7
1525,-4
1570,-1
1596,2
1623,4
1649,7
1678,5
1728,2
1746,5
1800,4
1837,6
1863,8
1891,6
1924,4
1942,2
1950,5
1978,8
1991,6
2034,4
2066,2
2091,1
2101,0
2112,-2
2139,-4
2154,-2
2160,-5
2176,-3
2215,-5
2228,-3
2249,-6
2296,-4
2310,-6
2338,-9
2371,-7
2400,-9
2415,-6
2458,-4
2499,-1
2534,2
2587,0
2607,-2
2641,-4
2686,-3
2722,-1
2752,1
2822,-1
2848,2
2859,0
2880,2
