Seconds_Since_Start,Score_Difference
22,-2
42,-4
48,-2
103,-4
141,-6
155,-4
164,-2
219,-5
246,-7
268,-9
286,-11
322,-9
338,-7
357,-10
371,-8
401,-6
424,-8
468,-9
478,-8
519,-6
528,-8
566,-9
582,-7
600,-4
625,-6
649,-4
659,-6
668,-3
688,-5
733,-7
755,-5
836,-2
867,-5
886,-3
910,-5
938,-8
948,-6
984,-9
998,-7
1019,-10
1058,-7
1165,-5
1188,-7
1221,-5
1228,-7
1247,-5
1303,-4
1321,-6
1342,-4
1365,-1
1387,-3
1402,-4
1408,-1
1482,1
1497,-2
1513,1
1539,3
1563,1
1575,3
1586,1
1595,4
1607,2
1615,4
1633,7
1661,9
1688,11
1736,9
1770,12
1814,10
1868,8
1887,6
1902,8
1918,6
1936,8
1951,5
1994,8
2024,10
2042,8
2068,11
2128,8
2142,10
2196,8
2210,10
2217,8
2264,11
2294,8
2361,10
2373,7
2385,10
2416,12
2444,10
2461,12
2507,10
2546,13
2571,11
2592,13
2600,11
2635,13
2650,10
2674,12
2711,10
2723,12
2738,10
2742,7
2755,10
2778,12
2807,15
2815,13
2834,15
2866,16
2879,14
