Seconds_Since_Start,Score_Difference
59,3
76,0
112,2
154,4
165,1
187,3
195,1
220,-1
243,1
256,-1
278,0
308,2
312,0
345,-1
380,1
402,-1
462,-3
481,-1
499,-3
525,-1
532,-3
570,-5
594,-3
678,-1
688,-3
699,-1
754,1
775,2
798,4
809,2
833,4
860,1
900,-1
909,0
937,-2
996,-4
1008,-2
1023,-4
1039,-2
1079,-4
1155,-2
1176,-4
1216,-6
1243,-8
1295,-7
1316,-6
1341,-7
1363,-5
1370,-6
1376,-4
1377,-5
1401,-8
1417,-7
1433,-9
1455,-11
1484,-13
1510,-11
1538,-9
1572,-7
1599,-9
1628,-7
1650,-5
1708,-7
1741,-9
1808,-11
1835,-9
1839,-12
1857,-10
1869,-12
1883,-10
1926,-8
1941,-11
1959,-9
1965,-11
2006,-13
2027,-11
2047,-14
2073,-12
2089,-14
2105,-12
2133,-9
2160,-6
2180,-4
2209,-7
2229,-8
2241,-5
2271,-3
2294,-5
2345,-2
2452,-4
2476,-6
2494,-8
2509,-6
2522,-9
2557,-12
2578,-10
2604,-8
2630,-10
2654,-8
2692,-10
2715,-8
2732,-11
2770,-14
2789,-12
2816,-14
2864,-16
