Seconds_Since_Start,Score_Difference
18,2
33,0
47,1
75,4
99,7
142,9
154,6
175,8
186,5
202,7
238,9
274,7
297,9
329,11
375,14
404,16
416,14
427,16
437,14
447,17
499,19
518,17
570,19
579,17
624,14
684,17
760,19
773,16
811,18
823,17
851,19
915,16
928,19
969,16
993,17
1006,15
1031,17
1043,15
1057,18
1078,16
1085,19
1096,17
1121,14
1163,12
1206,9
1244,7
1252,8
1287,10
1296,7
1315,8
1327,5
1344,7
1355,5
1378,3
1396,5
1404,3
1410,6
1433,4
1439,6
1448,3
1489,4
1509,6
1523,3
1573,0
1605,-3
1646,-1
1725,-3
1760,-4
1822,-6
1861,-8
1870,-7
1899,-5
1910,-7
1929,-10
1947,-7
1969,-9
1987,-7
1996,-9
2028,-11
2053,-9
2063,-11
2095,-13
2177,-15
2189,-13
2233,-10
2270,-9
2283,-6
2337,-4
2413,-6
2441,-8
2452,-6
2465,-9
2481,-7
2506,-5
2560,-7
2575,-4
2594,-7
2638,-4
2655,-1
2673,-3
2699,-1
2717,-4
2735,-1
2762,-4
2770,-3
2772,-1
2784,-2
2833,0
3315,2
3349,5
3400,3
3511,5
3564,2
3583,4
3587,3
3592,5
