Seconds_Since_Start,Score_Difference
13,2
40,3
62,0
88,-3
98,-1
131,-3
138,-2
152,1
173,-1
188,1
223,3
301,0
308,4
359,6
386,8
407,6
455,7
485,10
508,8
512,11
523,9
536,11
605,13
629,11
660,8
692,6
713,8
720,7
740,5
774,2
823,0
842,1
881,-1
909,-3
951,-6
975,-9
995,-7
1004,-9
1020,-11
1044,-8
1060,-11
1093,-14
1125,-12
1173,-14
1191,-11
1287,-13
1303,-12
1349,-14
1378,-12
1401,-14
1407,-13
1491,-15
1563,-14
1584,-16
1605,-13
1635,-12
1666,-10
1728,-9
1744,-11
1767,-9
1793,-6
1825,-4
1868,-6
1884,-4
1901,-7
1969,-9
1977,-8
2013,-10
2031,-8
2041,-9
2052,-7
2115,-9
2138,-12
2205,-15
2224,-13
2232,-16
2257,-14
2321,-15
2352,-18
2396,-20
2416,-17
2436,-19
2464,-20
2505,-22
2526,-20
2555,-18
2570,-21
2614,-19
2646,-20
2667,-18
2709,-20
2729,-18
2743,-21
2799,-23
2810,-21
2839,-22
2845,-20
2879,-18
