Seconds_Since_Start,Score_Difference
36,-2
59,-4
95,-6
115,-4
140,-2
160,0
180,-2
233,-4
248,-1
269,-4
284,-2
309,-4
332,-2
347,-4
361,-2
379,-4
391,-3
402,-5
426,-3
442,-5
456,-3
476,-5
497,-6
521,-4
535,-6
554,-4
589,-2
615,-4
640,-1
664,1
678,-2
694,-1
720,-3
736,-1
759,-3
775,-2
802,0
818,-2
869,0
884,-2
903,-4
963,-6
983,-4
1042,-2
1063,-4
1086,-2
1128,0
1164,-2
1217,0
1235,-2
1248,0
1262,-2
1277,0
1308,3
1334,1
1356,2
1368,0
1408,-2
1481,-4
1504,-2
1516,-4
1545,-6
1573,-9
1616,-7
1627,-8
1668,-5
1706,-3
1733,-5
1762,-7
1792,-5
1828,-7
1847,-6
1890,-5
1902,-7
1924,-8
1938,-6
1953,-8
2028,-5
2043,-7
2069,-6
2097,-4
2111,-6
2124,-3
2172,-6
2200,-3
2231,-1
2268,1
2283,-2
2301,0
2320,-1
2332,1
2369,3
2381,0
2400,3
2434,5
2479,2
2519,0
2553,-3
2585,-1
2615,-3
2629,-5
2640,-3
2698,-2
2719,-4
2743,-6
2756,-3
2779,-5
2829,-2
2841,-4
2849,-2
2878,0
3350,-2
3382,-5
3439,-2
3497,0
3515,-2
3525,0
3543,-2
3567,-1
