Seconds_Since_Start,Score_Difference
21,3
46,5
135,8
291,10
356,8
381,11
402,9
449,11
469,9
480,12
506,14
533,16
554,13
562,15
585,17
676,19
747,17
804,19
862,21
877,19
930,20
943,17
958,20
982,18
1012,15
1032,18
1098,16
1110,18
1124,17
1151,14
1166,16
1179,14
1210,11
1224,14
1243,12
1271,10
1287,12
1304,10
1342,12
1370,14
1386,12
1425,15
1438,14
1454,11
1474,14
1507,12
1533,10
1566,8
1596,7
1633,5
1646,3
1668,6
1686,3
1732,1
1743,3
1759,0
1775,3
1793,1
1836,3
1855,1
1924,-1
1933,1
1969,3
2038,5
2051,3
2099,0
2116,3
2153,5
2159,2
2190,5
2265,7
2289,6
2329,4
2361,2
2414,5
2470,3
2502,1
2534,-2
2582,0
2595,-2
2616,0
2639,-2
2701,0
2787,-3
2805,0
2828,-3
2866,-5
2868,-3
2869,-4
2875,-6
