Seconds_Since_Start,Score_Difference
21,-2
45,0
92,-2
130,0
146,-2
232,1
264,3
277,1
289,3
427,1
443,3
458,1
488,-1
512,1
526,-1
543,1
658,4
778,2
823,-1
891,-4
941,-2
958,-4
971,-3
991,-5
1006,-2
1029,-4
1046,-2
1061,-4
1086,-2
1100,-4
1121,-1
1144,-3
1200,-1
1219,1
1229,-1
1253,1
1267,-1
1290,-4
1306,-2
1345,-4
1371,-2
1385,-5
1404,-2
1428,1
1464,-1
1504,1
1522,-1
1535,2
1572,4
1596,6
1620,9
1690,12
1710,10
1730,12
1754,10
1764,12
1827,9
1851,11
1875,8
1913,6
2001,8
2023,6
2035,8
2114,5
2197,3
2348,0
2366,3
2420,0
2435,1
2445,-1
2454,1
2532,3
2547,2
2577,-1
2626,-3
2674,-5
2765,-3
2823,-5
2861,-8
