Seconds_Since_Start,Score_Difference
38,2
61,0
89,2
105,0
130,-3
167,-1
281,-3
319,-5
356,-7
386,-9
402,-7
421,-9
476,-7
532,-5
559,-3
588,-1
660,1
683,-2
688,0
732,-2
753,0
780,2
856,0
880,2
890,0
912,2
940,3
956,0
1001,2
1013,0
1059,-2
1111,1
1127,-1
1152,1
1175,-1
1187,1
1219,-2
1260,0
1284,2
1338,0
1373,-2
1400,0
1466,2
1517,0
1571,-2
1596,0
1619,3
1645,2
1664,4
1676,2
1740,0
1781,-1
1796,2
1820,0
1903,2
1923,1
1936,3
1957,1
1971,3
2008,1
2029,4
2067,6
2092,4
2109,2
2174,4
2193,2
2209,4
2221,2
2236,4
2270,7
2295,5
2344,3
2364,5
2387,4
2406,5
2444,7
2478,9
2519,11
2536,9
2548,11
2563,9
2614,11
2646,13
2674,15
2735,17
2750,15
2782,13
2785,15
2799,13
2801,14
2873,12
