Seconds_Since_Start,Score_Difference
12,2
29,0
67,-3
109,-1
117,-3
154,-1
180,1
196,-1
218,-3
265,-1
289,2
315,4
325,2
349,0
370,2
463,0
475,2
481,0
510,2
556,4
574,1
597,0
677,-2
693,0
714,2
720,0
756,-2
770,0
805,-3
822,-1
863,-3
877,0
900,2
937,4
951,2
968,0
1039,2
1051,0
1080,2
1176,0
1190,3
1210,1
1247,0
1266,2
1294,4
1308,2
1332,4
1361,6
1385,5
1403,8
1478,10
1523,13
1551,15
1561,17
1615,19
1743,21
1770,22
1823,24
1836,22
1894,23
1911,21
1931,23
1953,21
1990,22
2001,19
2019,21
2045,18
2073,16
2093,18
2138,16
2145,18
2179,16
2220,13
2234,15
2321,17
2348,15
2381,16
2456,18
2467,16
2492,18
2607,16
2670,14
2686,16
2740,18
2753,15
2777,13
2796,16
2818,18
