Seconds_Since_Start,Score_Difference
64,2
102,5
119,3
143,4
183,7
208,9
238,11
262,10
276,12
299,10
321,7
336,9
346,7
403,10
444,12
453,11
483,9
587,11
606,9
641,7
662,5
691,3
714,6
744,9
774,7
795,4
844,2
870,-1
886,2
938,4
993,6
1017,8
1034,10
1046,8
1075,6
1106,9
1124,7
1146,9
1172,7
1181,9
1195,7
1230,4
1237,6
1267,9
1297,11
1327,13
1345,11
1379,13
1410,11
1424,13
1490,12
1523,14
1555,17
1576,15
1589,17
1605,14
1631,16
1647,18
1687,19
1700,16
1714,19
1730,16
1777,14
1821,17
1881,15
1900,18
1917,20
1948,18
1957,20
1967,18
1989,20
2025,22
2068,24
2099,21
2125,24
2153,23
2155,25
2160,23
2210,21
2248,19
2275,17
2298,19
2313,17
2325,19
2358,17
2386,14
2408,15
2413,17
2453,19
2455,18
2475,20
2510,18
2539,17
2552,19
2619,21
2659,23
2696,25
2781,23
2801,26
2814,24
2837,22
2876,19
