Seconds_Since_Start,Score_Difference
38,-3
52,-6
86,-8
108,-6
169,-8
179,-7
234,-9
274,-12
287,-10
314,-8
329,-10
412,-8
422,-10
485,-8
496,-11
510,-9
524,-11
566,-8
596,-10
610,-8
650,-5
698,-9
720,-7
732,-9
751,-7
765,-9
836,-11
861,-9
873,-11
889,-8
902,-11
954,-9
980,-6
1003,-4
1054,-6
1071,-4
1087,-6
1128,-9
1145,-6
1161,-8
1190,-10
1210,-8
1225,-10
1317,-8
1334,-10
1352,-8
1367,-10
1386,-8
1483,-10
1502,-8
1518,-6
1601,-8
1611,-6
1637,-4
1674,-1
1701,1
1723,-2
1737,0
1775,-2
1804,-5
1822,-2
1841,-5
1873,-3
1888,-6
1913,-8
1929,-7
1973,-10
1998,-12
2027,-14
2070,-12
2095,-15
2131,-17
2180,-15
2193,-17
2209,-15
2224,-17
2235,-15
2277,-17
2336,-19
2349,-17
2360,-20
2472,-22
2525,-20
2542,-22
2559,-19
2580,-21
2603,-19
2622,-20
2637,-18
2666,-21
2685,-23
2703,-20
2749,-18
2761,-20
2771,-18
2816,-17
