Seconds_Since_Start,Score_Difference
40,-3
70,-1
90,-4
107,-1
120,0
141,2
149,1
174,3
193,6
219,8
260,10
286,12
295,9
310,11
363,13
415,11
436,9
448,11
525,8
595,10
622,12
634,10
697,12
714,10
719,13
729,14
744,12
756,14
770,11
789,13
840,10
866,7
884,9
902,11
919,9
964,11
1066,10
1077,8
1088,11
1115,14
1145,11
1162,14
1180,12
1229,10
1299,12
1313,9
1327,11
1353,13
1375,10
1438,7
1484,5
1503,2
1517,5
1534,2
1544,4
1559,7
1606,9
1618,7
1637,9
1658,6
1675,9
1688,7
1719,9
1746,11
1774,14
1793,12
1888,14
1951,16
1963,14
1979,16
2059,18
2072,17
2085,20
2111,22
2155,24
2184,21
2211,18
2223,20
2276,22
2291,20
2317,18
2329,21
2368,18
2394,20
2416,17
2432,19
2455,17
2474,19
2484,18
2507,15
2560,13
2575,15
2593,12
2622,14
2656,17
2686,20
2731,22
2742,20
2762,17
2777,15
2806,18
2850,16
2860,18
