Seconds_Since_Start,Score_Difference
51,1
91,4
121,6
135,4
178,2
193,4
205,2
228,4
270,6
307,9
341,6
378,8
409,5
436,3
446,6
456,4
469,6
475,3
502,6
574,3
593,5
625,8
643,6
655,8
670,9
687,7
706,9
734,7
751,9
792,11
802,8
818,10
842,7
877,9
926,7
992,9
1003,7
1028,9
1077,5
1094,7
1161,4
1181,6
1192,4
1219,2
1244,3
1252,0
1271,2
1283,0
1313,-3
1333,-1
1344,-3
1371,-1
1393,0
1422,2
1440,5
1459,2
1530,4
1539,2
1582,-1
1647,1
1682,3
1705,1
1743,-1
1797,1
1829,4
1849,1
1925,-1
1979,-4
2027,-2
2047,-4
2070,-2
2114,-4
2122,-2
2148,-5
2160,-2
2169,0
2183,-2
2206,0
2264,-2
2282,0
2295,-2
2311,0
2327,2
2349,4
2361,2
2374,4
2393,2
2413,4
2425,5
2463,3
2475,5
2489,2
2516,0
2543,1
2742,3
2767,5
2821,4
2832,6
2859,4
2869,6
2874,3
2875,5
