Seconds_Since_Start,Score_Difference
44,2
90,0
114,3
148,1
217,-1
261,1
284,-1
327,-3
357,-1
380,-3
394,0
407,-3
459,-2
518,-4
606,-1
629,-3
648,-5
664,-3
683,-1
718,2
761,0
778,3
822,1
847,4
898,3
908,6
919,4
938,6
979,4
993,7
1026,9
1040,11
1116,9
1160,6
1187,8
1207,6
1241,8
1283,6
1307,4
1365,7
1402,5
1480,8
1508,6
1523,9
1544,6
1584,8
1592,6
1657,4
1671,7
1704,9
1722,7
1737,9
1760,6
1796,4
1823,6
1839,4
1859,6
1907,9
1923,7
1997,4
2031,2
2067,0
2131,-3
2160,-6
2176,-8
2215,-10
2227,-9
2254,-10
2276,-14
2343,-17
2358,-15
2431,-13
2444,-15
2485,-17
2509,-14
2531,-16
2550,-14
2571,-11
2623,-13
2635,-11
2650,-13
2664,-10
2694,-7
2727,-5
2750,-6
2765,-3
2779,-5
2788,-3
2808,-5
2837,-7
2842,-5
2871,-6
