Seconds_Since_Start,Score_Difference
42,2
99,0
222,3
235,1
268,3
338,5
360,3
380,5
390,3
414,2
432,0
455,3
492,5
533,7
560,9
572,7
607,4
628,7
640,5
675,3
733,5
749,3
786,1
810,3
838,5
853,3
885,1
924,3
967,1
983,3
1053,5
1083,3
1131,5
1211,3
1229,5
1240,3
1287,5
1335,3
1353,5
1364,3
1370,4
1382,1
1394,3
1412,1
1451,3
1475,5
1535,3
1582,5
1596,7
1671,5
1697,7
1699,4
1714,7
1746,5
1758,7
1771,5
1824,8
1842,6
1854,8
1868,6
1917,8
1932,7
2001,5
2036,3
2061,5
2079,3
2124,2
2128,0
2149,2
2158,0
2211,-3
2242,-1
2309,-3
2337,-5
2370,-7
2389,-5
2434,-7
2466,-5
2483,-8
2527,-6
2581,-4
2593,-6
2605,-5
2614,-7
2629,-5
2654,-3
2669,-5
2685,-7
2704,-4
2724,-6
2737,-3
2757,-5
2783,-2
2803,-5
2857,-7
2859,-4
2865,-6
2870,-3
2871,-4
