Seconds_Since_Start,Score_Difference
22,-2
41,1
65,-1
95,-3
110,-5
137,-8
201,-6
215,-4
228,-6
262,-8
320,-10
334,-8
354,-10
368,-8
394,-7
419,-6
433,-3
447,-5
497,-3
526,-5
540,-3
556,-5
578,-2
634,0
644,-3
659,-1
681,-3
698,-5
717,-2
746,0
756,-3
773,0
787,-2
798,-1
824,1
846,-2
875,-5
892,-2
917,1
927,-1
957,1
993,-2
1023,-3
1066,-5
1087,-7
1098,-5
1119,-4
1134,-6
1145,-4
1188,-6
1210,-8
1232,-10
1247,-8
1264,-10
1285,-7
1307,-5
1317,-6
1332,-4
1365,-2
1390,-5
1408,-7
1478,-8
1515,-10
1536,-12
1551,-9
1567,-11
1602,-9
1621,-11
1640,-9
1674,-8
1687,-10
1729,-7
1783,-10
1804,-8
1845,-6
1876,-8
1901,-6
1913,-8
1948,-10
1984,-12
1998,-9
2020,-11
2037,-9
2073,-11
2095,-9
2113,-12
2125,-10
2158,-8
2177,-10
2200,-7
2226,-5
2240,-7
2282,-5
2308,-3
2323,-6
2358,-8
2367,-6
2392,-4
2405,-6
2425,-5
2444,-7
2466,-5
2487,-3
2580,0
2597,-2
2627,-1
2643,1
2658,-1
2672,0
2704,3
2738,5
2755,3
2785,0
2831,-2
2842,0
3320,2
3406,-1
3442,-2
3451,-4
3470,-3
3492,-1
3541,-3
3558,-1
3581,-3
3595,-1
3597,-3
