Seconds_Since_Start,Score_Difference
66,-2
85,-1
100,-4
114,-1
145,-3
196,-5
234,-2
251,-4
282,-2
306,0
324,-2
358,-4
401,-6
434,-4
489,-5
501,-7
517,-4
531,-6
546,-4
559,-6
588,-9
595,-6
606,-8
639,-5
686,-7
699,-5
731,-7
771,-9
785,-11
809,-9
817,-11
832,-9
865,-7
908,-11
915,-9
958,-6
984,-4
996,-7
1053,-6
1064,-8
1073,-6
1120,-4
1132,-7
1154,-4
1185,-6
1227,-4
1245,-6
1255,-5
1303,-3
1313,-5
1322,-3
1364,-1
1384,-4
1389,-1
1405,-4
1416,-3
1435,-6
1453,-4
1549,-6
1569,-4
1587,-7
1610,-9
1627,-12
1641,-10
1727,-8
1814,-5
1874,-7
1914,-10
1940,-8
1948,-10
2021,-8
2070,-6
2100,-3
2114,-1
2158,-2
2175,-4
2211,-7
2243,-9
2278,-7
2310,-9
2323,-6
2374,-3
2406,0
2434,-2
2494,-5
2510,-2
2525,-4
2584,-2
2605,1
2616,-1
2700,1
2755,3
2778,5
2783,3
2803,6
2811,4
2853,1
2858,3
2874,0
3367,2
3403,0
3429,3
3487,6
3538,4
3559,6
3595,8
