Seconds_Since_Start,Score_Difference
18,3
36,1
69,-2
91,-4
118,-7
145,-10
169,-13
190,-16
215,-14
221,-16
239,-14
308,-16
345,-14
398,-12
454,-10
492,-12
517,-11
617,-14
670,-12
762,-10
778,-13
821,-16
867,-13
949,-10
986,-9
991,-11
1085,-9
1107,-11
1156,-9
1176,-7
1207,-4
1260,-2
1279,-4
1295,-2
1324,0
1390,-2
1394,1
1430,3
1455,0
1506,-2
1519,0
1556,-3
1573,-1
1587,-3
1615,-1
1648,1
1666,-1
1707,2
1718,0
1750,-2
1805,-5
1821,-3
1839,-5
1867,-6
1904,-4
1960,-2
1974,-4
1998,-1
2021,-4
2046,-7
2107,-5
2128,-7
2158,-9
2237,-7
2413,-5
2426,-7
2460,-5
2484,-7
2524,-10
2534,-8
2568,-5
2657,-7
2676,-5
2726,-4
2739,-6
2758,-3
2778,-5
2790,-3
2836,-5
2861,-7
2865,-5
2867,-7
