Seconds_Since_Start,Score_Difference
16,2
29,-1
49,2
104,5
131,3
143,5
156,7
171,5
181,8
209,11
234,13
246,11
278,9
304,6
315,8
382,10
421,13
436,11
484,9
518,7
555,4
614,7
643,9
660,6
679,8
688,6
739,4
753,6
794,8
834,6
846,8
879,10
890,8
935,6
964,4
992,2
1011,4
1051,2
1109,5
1122,3
1133,5
1156,3
1179,1
1201,3
1265,1
1285,3
1299,1
1309,3
1408,2
1415,4
1455,2
1475,4
1499,1
1533,-1
1562,-4
1616,-1
1641,1
1664,-1
1685,-3
1698,-1
1709,-4
1898,-1
1912,-3
1924,-1
1953,-3
1998,-5
2017,-3
2026,-5
2057,-8
2069,-5
2093,-7
2110,-4
2128,-6
2133,-5
2155,-8
2174,-7
2190,-5
2219,-2
2256,0
2283,2
2305,1
2321,3
2342,0
2387,3
2412,1
2433,3
2447,0
2458,1
2475,-2
2554,0
2583,2
2631,5
2649,3
2711,5
2733,3
2745,6
2786,8
2812,10
2814,7
2820,9
2825,6
2831,8
2836,6
2837,8
2852,6
2853,8
2861,5
2862,7
2866,5
2867,3
2869,4
2877,1
2878,3
