Seconds_Since_Start,Score_Difference
15,2
78,0
94,2
107,0
141,2
159,0
181,-2
215,0
247,2
264,0
291,2
313,4
365,2
388,4
429,2
461,4
476,2
484,4
576,2
585,5
634,4
645,6
662,4
693,1
736,0
747,2
774,0
805,-1
820,1
839,-1
889,1
916,3
980,6
1004,4
1024,6
1034,4
1052,6
1070,4
1100,2
1115,3
1124,1
1153,-1
1175,-3
1226,-5
1261,-7
1311,-6
1334,-8
1355,-6
1383,-8
1473,-6
1497,-8
1520,-10
1535,-8
1561,-11
1578,-9
1615,-11
1634,-9
1657,-12
1674,-11
1687,-14
1737,-12
1771,-9
1805,-8
1843,-6
1881,-4
1901,-6
1918,-5
1945,-3
1966,-5
2032,-7
2045,-4
2102,-7
2123,-6
2210,-8
2304,-6
2345,-8
2365,-6
2414,-3
2458,-5
2484,-7
2516,-8
2541,-5
2603,-4
2621,-6
2676,-3
2704,-1
2718,-3
2747,-2
2760,-4
2801,-6
2810,-3
2829,-5
2866,-7
