Seconds_Since_Start,Score_Difference
17,-2
50,0
75,-2
98,-4
195,-2
203,-4
212,-1
228,-2
284,-3
301,-1
343,1
373,3
389,0
420,2
457,0
480,3
505,5
558,2
592,4
615,6
633,8
669,10
687,12
705,10
737,12
851,10
865,12
887,11
932,12
989,14
1035,16
1102,14
1157,16
1178,14
1223,13
1256,11
1288,9
1299,11
1314,9
1356,11
1401,9
1439,8
1470,5
1489,8
1507,6
1557,4
1596,7
1613,9
1628,6
1638,4
1659,6
1694,3
1708,5
1732,8
1762,7
1783,5
1821,3
1874,6
1899,4
1920,2
1940,5
1998,2
2022,0
2058,-3
2081,-4
2112,-2
2129,-4
2177,-8
2204,-11
2223,-12
2236,-10
2305,-8
2316,-10
2400,-8
2424,-10
2433,-9
2442,-6
2467,-8
2475,-6
2487,-8
2504,-5
2535,-3
2560,-4
2583,-6
2597,-5
2621,-4
2641,-6
2660,-4
2683,-2
2713,0
2742,2
2762,0
2791,-3
2807,-1
2830,-3
2843,-5
2853,-6
2862,-8
2866,-6
2868,-7
