Seconds_Since_Start,Score_Difference
38,2
56,0
114,3
121,1
139,3
161,1
184,4
200,2
228,0
250,3
277,1
294,3
335,1
351,4
361,1
383,4
407,6
473,3
491,6
523,8
545,6
580,3
678,1
691,3
718,6
739,9
803,11
816,9
846,11
862,9
881,12
897,10
919,7
1002,5
1025,2
1053,0
1070,2
1094,4
1119,2
1135,4
1146,2
1161,4
1185,6
1191,5
1209,8
1226,6
1241,8
1256,6
1273,8
1342,7
1362,8
1385,6
1423,4
1463,2
1517,-1
1533,0
1552,-2
1572,0
1601,2
1615,0
1668,2
1691,0
1712,2
1790,0
1825,-2
1848,0
1927,2
2029,4
2057,6
2087,8
2104,5
2128,3
2147,5
2159,2
2221,-1
2357,1
2374,-1
2501,-4
2520,-2
2535,-5
2563,-7
2599,-9
2649,-7
2670,-9
2689,-7
2735,-5
2788,-3
2854,-5
2861,-7
2863,-4
2865,-6
2870,-4
2871,-5
2877,-6
