Seconds_Since_Start,Score_Difference
72,2
84,0
104,-2
120,-4
148,-7
163,-5
178,-8
198,-10
207,-12
237,-15
262,-17
283,-19
305,-21
317,-20
367,-17
386,-19
409,-17
421,-20
437,-18
491,-16
508,-14
564,-16
608,-18
627,-15
639,-17
656,-15
678,-17
806,-16
860,-14
872,-16
887,-14
896,-18
920,-20
945,-18
963,-16
980,-18
992,-15
1011,-17
1075,-15
1095,-18
1118,-16
1132,-18
1152,-20
1164,-18
1185,-21
1212,-19
1234,-21
1256,-22
1271,-20
1286,-22
1320,-24
1326,-22
1370,-20
1381,-22
1385,-21
1460,-18
1480,-20
1522,-22
1540,-24
1555,-21
1568,-23
1585,-20
1595,-22
1608,-20
1658,-22
1671,-20
1685,-23
1706,-25
1728,-27
1736,-25
1786,-27
1796,-25
1826,-23
1854,-20
1875,-18
1890,-20
1908,-17
1928,-19
1947,-17
1958,-18
1965,-16
1985,-18
1998,-15
2034,-17
2041,-15
2079,-17
2105,-18
2120,-16
2174,-14
2225,-16
2244,-14
2289,-12
2308,-11
2337,-9
2372,-7
2389,-9
2405,-7
2443,-4
2520,-6
2541,-4
2616,-1
2651,1
2697,-1
2723,1
2749,-1
2770,1
2774,0
2786,2
2791,1
2859,-1
2874,-3
