Seconds_Since_Start,Score_Difference
143,2
191,0
220,2
276,0
294,2
332,0
367,-2
371,-4
482,-2
500,-4
513,-2
529,-4
580,-7
608,-5
655,-8
668,-6
712,-5
735,-8
761,-10
780,-8
810,-6
878,-4
922,-6
990,-8
1032,-7
1074,-8
1088,-6
1107,-8
1130,-11
1148,-9
1176,-7
1209,-5
1253,-3
1295,-1
1346,-3
1365,-5
1392,-8
1404,-5
1415,-3
1476,-1
1492,-3
1516,-1
1580,-3
1658,-6
1679,-4
1696,-6
1751,-4
1763,-7
1781,-4
1795,-6
1811,-3
1872,-5
1931,-3
1943,-5
1955,-4
1976,-6
1994,-4
2006,-6
2061,-4
2077,-6
2117,-8
2139,-11
2160,-9
2175,-7
2193,-5
2229,-7
2248,-5
2275,-7
2305,-10
2319,-8
2362,-10
2378,-8
2441,-6
2462,-8
2488,-6
2504,-9
2525,-11
2574,-9
2593,-11
2608,-9
2627,-11
2694,-8
2769,-6
2790,-4
2825,-1
2838,-3
