Seconds_Since_Start,Score_Difference
13,2
40,4
64,6
142,8
187,7
211,9
229,7
261,10
283,7
295,5
322,2
376,0
436,-2
460,-4
469,-2
491,1
603,3
612,2
644,0
659,2
670,4
681,2
719,0
736,-2
765,-4
826,-2
1028,-4
1064,-7
1120,-5
1137,-7
1192,-4
1210,-6
1239,-8
1255,-6
1293,-9
1335,-6
1348,-9
1360,-6
1372,-9
1387,-11
1404,-9
1429,-11
1468,-8
1504,-11
1521,-9
1533,-11
1549,-9
1565,-11
1574,-9
1587,-12
1598,-9
1611,-12
1634,-10
1670,-12
1708,-9
1768,-11
1833,-8
1872,-6
1915,-4
1921,-6
1941,-8
1952,-5
1983,-2
2000,-5
2014,-3
2032,-6
2049,-4
2072,-1
2100,1
2128,2
2139,0
2176,3
2202,1
2214,3
2241,0
2274,-3
2312,0
2332,-1
2352,-3
2399,-5
2437,-3
2455,-5
2468,-3
2488,-5
2503,-8
2544,-5
2579,-3
2624,-6
2636,-3
2653,-5
2664,-3
2743,-1
2760,-3
2839,-4
2844,-2
2866,-5
2871,-7
2878,-5
