Seconds_Since_Start,Score_Difference
36,-2
72,-4
97,-2
116,-4
125,-1
141,-3
155,-1
180,1
211,-1
253,1
273,-1
317,1
403,2
421,0
432,1
450,-1
486,-3
535,-1
551,-3
576,-1
603,1
632,3
688,5
706,3
720,1
765,3
823,1
882,-1
903,-3
949,-5
963,-3
975,-5
990,-3
1018,0
1040,-2
1063,0
1129,2
1160,4
1231,6
1279,4
1325,2
1361,0
1394,-2
1424,0
1465,-3
1499,-5
1518,-3
1538,-5
1559,-3
1590,-5
1604,-3
1635,-5
1651,-7
1664,-5
1684,-7
1737,-4
1779,-2
1802,-5
1814,-2
1836,-4
1876,-6
1915,-8
1947,-9
1979,-7
2017,-5
2036,-7
2046,-5
2084,-7
2098,-4
2118,-6
2128,-3
2149,-5
2160,-2
2196,-4
2208,-1
2241,-4
2262,-2
2380,-4
2398,-2
2431,-4
2450,-2
2458,-4
2485,-6
2505,-4
2524,-2
2601,0
2627,2
2680,3
2719,5
2732,4
2756,7
2812,9
2880,7
