Seconds_Since_Start,Score_Difference
57,-3
83,0
100,-3
114,0
124,-3
184,-5
231,-7
254,-5
288,-3
301,-6
356,-7
380,-10
423,-7
441,-9
484,-7
520,-5
551,-3
586,0
594,-2
612,0
635,-2
684,0
710,-2
720,1
733,3
750,0
763,2
798,-1
832,1
845,-2
906,-4
928,-3
939,-5
953,-2
995,0
1005,-3
1037,-5
1055,-4
1114,-3
1128,-6
1171,-4
1211,-2
1235,0
1257,-2
1266,0
1289,-2
1328,-4
1358,-2
1380,1
1394,-2
1460,0
1507,-3
1539,-1
1558,-3
1667,-5
1687,-8
1774,-6
1802,-5
1814,-3
1940,-5
1962,-2
1969,-5
1999,-2
2081,-4
2147,-2
2258,-4
2285,-1
2313,1
2328,2
2347,0
2359,2
2398,4
2454,2
2505,4
2557,1
2614,3
2660,5
2729,3
2766,1
2817,3
2829,1
2856,-2
2870,0
2873,-2
2880,-2
