Seconds_Since_Start,Score_Difference
31,2
44,0
58,2
78,0
98,2
130,5
152,3
166,5
186,3
198,5
217,3
230,6
275,9
313,7
329,9
353,11
412,14
478,16
552,19
586,21
617,18
633,19
647,16
662,18
676,16
704,13
735,15
761,12
781,10
804,8
817,11
840,14
870,17
937,15
966,13
991,15
1008,13
1042,10
1056,12
1086,9
1163,7
1175,8
1194,7
1255,5
1270,7
1283,4
1374,6
1392,4
1410,1
1464,-1
1482,-4
1506,-6
1529,-3
1552,-6
1587,-4
1599,-6
1614,-4
1653,-2
1676,0
1694,-2
1716,-4
1734,-2
1751,-3
1767,-1
1794,1
1851,-2
1867,0
1913,-2
1927,0
1975,-2
1993,0
2029,2
2058,4
2074,2
2084,3
2108,1
2143,2
2173,0
2212,2
2229,1
2239,4
2262,6
2288,7
2324,4
2348,2
2366,5
2403,7
2438,9
2471,12
2502,9
2517,11
2550,13
2575,10
2597,8
2683,6
2732,7
2750,9
2764,7
2792,6
2827,4
2846,6
2856,8
2879,10
