Seconds_Since_Start,Score_Difference
55,2
79,4
102,2
127,4
152,2
175,0
191,2
235,4
254,6
279,4
315,6
333,3
349,5
380,8
426,6
456,4
479,6
489,3
525,1
565,-1
615,2
681,0
700,-2
740,0
780,2
792,1
808,3
833,5
842,7
867,9
911,12
940,14
972,17
1016,21
1045,23
1075,21
1118,19
1140,21
1167,23
1179,21
1200,23
1226,21
1235,23
1246,21
1300,19
1344,21
1359,19
1392,16
1405,18
1427,16
1531,18
1567,21
1603,23
1640,21
1682,23
1754,21
1784,19
1797,21
1815,19
1902,17
1968,20
1990,19
2028,18
2076,21
2118,23
2129,24
2149,22
2186,20
2220,18
2243,20
2281,18
2304,16
2324,18
2362,20
2376,18
2487,20
2500,17
2515,19
2535,16
2567,14
2589,16
2658,19
2681,16
2719,19
2736,16
2762,14
2781,15
2795,16
2813,14
2846,11
2857,9
2861,10
2867,9
